# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
123 17.023230611324816 0.9216590737926817 0.0028237477250285903 0.009284727529765275 1.8353007883165866 -99.0
124 14.402879747979204 0.6412433594068605 0.002765378080385984 0.006081306302187822 5.02458648138629 -99.0
225 16.518382931732933 1.0084276085074957 0.0027966644688366634 0.007792353440763998 1.7936291618453384 1.6492246971563764
126 16.11120518442805 0.781868808193936 0.0027838190834280664 0.007087158633430515 2.70687001193386 -99.0
127 16.56949344912191 0.8344209987226943 0.002798745808857465 0.007906811683760244 2.165457804970872 -99.0
128 15.157841885381119 0.7000518986144486 0.002769526251458446 0.0063063245453406835 3.8852656043467384 -99.0
229 16.34063412384296 0.9388899585828905 0.002790310973757932 0.00744327048046492 1.9525338048244136 1.654580772850644
130 17.458728621756524 1.0560904196548775 0.002863788314997081 0.011499301172990715 1.608390736839855 -99.0
131 13.814562273623448 0.5960084157980083 0.0027639066319132123 0.006001928748845422 6.14802597534938 -99.0
132 16.549155680769037 0.8400067356246839 0.002797902879798925 0.007860451215182002 2.184649575289433 -99.0
133 14.921316546356891 0.674418424184084 0.0027678226225604126 0.006213755196864623 4.24595348943163 -99.0
234 16.455709379078655 0.9843408971266091 0.0027942741914557534 0.0076609656513771385 1.801032999016314 1.714928933217901
135 17.565301294719447 1.0811369884430193 0.0028770516785802096 0.012234366653561327 1.5645809802540085 -99.0
136 17.459126191136136 1.0534307366877922 0.0028638348256843794 0.01150187771217567 1.6078921150697254 -99.0
137 15.381760831556342 0.728048174618689 0.0027716289639479535 0.006420788961129625 3.6481509250982915 -99.0
138 14.240652613704253 0.6197227606058119 0.00276486838006067 0.006053770240374436 5.305521601012228 -99.0
139 17.260411454273402 0.9817647416457121 0.002843054800135018 0.010351610898065442 1.699118959492629 -99.0
140 17.319490255937726 1.0208244296605913 0.0028487434028428176 0.010666315682409088 1.6729173943017779 -99.0
141 17.445407213585064 1.058088266699025 0.002862242142561172 0.011413652993802035 1.6148925193459098 -99.0
142 17.244375051565648 0.9890085832045805 0.0028415764125510035 0.010269848353190784 1.709404024065206 -99.0
143 14.391052478172005 0.6446099934654848 0.002765337611828283 0.006079118755691946 5.066002255632913 -99.0
144 17.732829582484676 1.1839800718675069 0.002901494673922147 0.013590520039602223 1.5072875128557333 -99.0
145 16.74670566167143 0.8719703878252915 0.002806991162155382 0.008360669502981435 2.0282592722291963 -99.0
146 16.87503767676736 0.9020140924273282 0.002814106957408773 0.008752826604734658 1.9361761746423702 -99.0
247 16.262506154325326 0.934071731258169 0.0027879049081675033 0.00731121083881429 1.9940231304202058 1.8901462239667355
148 15.827411640406366 0.7466500579004458 0.002777837100603046 0.0067596839999916804 3.105733716877255 -99.0
149 15.282076544641988 0.7058663335260189 0.0027706255814346063 0.006366142806209574 3.744379689308592 -99.0
150 17.274519237228052 0.9950606838738482 0.0028443781942168404 0.010424810321218258 1.693358298173069 -99.0
151 17.59581991530482 1.1135252864805574 0.002881159959323062 0.012462173756565907 1.5550600517565905 -99.0
152 16.651147069481407 0.8473090469243599 0.00280233635380266 0.008104370554313473 2.098931353874135 -99.0
253 17.315310678091603 1.3001562227982808 0.0028483280914943965 0.010643334847631102 1.4420467456472312 1.27600610283515
154 16.786360223049062 0.8960483473822912 0.0028090785887027988 0.008475667086054961 2.0034786344396145 -99.0
155 17.756171163160204 1.171400197833369 0.002905290819788767 0.013801295391473721 1.4970539777536207 -99.0
156 17.509742088337973 1.0892269240625487 0.002869933932176852 0.011839817821646604 1.5890852255051127 -99.0
157 17.12398134827702 0.9640753235494267 0.002831309140225959 0.009702318373797762 1.7776122430376649 -99.0
158 15.975274097116158 0.7574239007282161 0.0027807094789133848 0.006916835394295861 2.8761913364925378 -99.0
259 16.5347958081361 0.9999376028200041 0.002797319512184641 0.007828370892613784 1.7416718224751402 1.5771611209000855
260 15.576775844716543 0.8176246013951499 0.0027739591989480914 0.0065478506000203164 2.6370595869375673 2.333674871417341
261 17.776216533692484 1.4108608510429141 0.0029086334687155433 0.013986923210987379 1.3764753442163207 1.0554679332767691
262 14.339310492690592 0.6988801693282636 0.0027651669192334228 0.006069894218147508 4.229981251850107 3.573867890374889
163 16.540067235668744 0.8265165037944511 0.002797532541422584 0.007840085285012016 2.1883339563225688 -99.0
164 16.70023703399736 0.8744675904872924 0.002804663499523949 0.008232481304530916 2.0662065138020917 -99.0
165 17.021983387685317 0.9190981964535633 0.0028236595173133715 0.0092798581487089 1.8356138936810367 -99.0
166 16.481192619541105 0.8254256929701906 0.0027952252874185626 0.007713237191868722 2.2400642489406604 -99.0
267 17.863638768631265 1.4463903853065927 0.002924149877499499 0.01484897376590715 1.2972960617883604 1.046922907236155
168 17.469689724462814 1.0638808054705169 0.0028650784730025088 0.011570774713794536 1.6041495810706947 -99.0
169 17.683778683964086 1.1500793714164306 0.002893842732123326 0.013165779824921762 1.523546994613994 -99.0
170 17.74499035086794 1.1797737853376824 0.002903459678368064 0.013699619072581045 1.5021449175475932 -99.0
171 16.578356245413737 0.8419483080927689 0.00279911937244536 0.00792735979804804 2.160141767409453 -99.0
272 15.346062714351655 0.7833215940431002 0.002771256311706728 0.00640048853595542 3.109883778246216 2.4205425272105625
173 15.652294694462611 0.7381255181105623 0.002775012062111913 0.006605321244817742 3.2227261015671322 -99.0
174 16.271319503345953 0.7997177804320129 0.002788165604545006 0.007325515420003193 2.4502397536354543 -99.0
175 16.906716823191235 0.9102366119283483 0.002816031683517687 0.008858966467694303 1.9142232192509114 -99.0
276 13.946564906916477 0.6562835963798013 0.0027641558253560313 0.006015343628159282 5.039116472650187 3.8570810881751716
177 16.373306040525776 0.8162104652468974 0.002791383251407945 0.0075021495322869945 2.3363991146511274 -99.0
278 17.386434276376924 1.2878303322024833 0.002855675674411488 0.011050016471145362 1.467545187421854 1.3620165183859219
279 14.486074421800893 0.7092379657447607 0.0027656788908572037 0.006097573020831982 3.8784499601997626 3.5585652913705785
180 17.81614002416145 1.2208184127154094 0.0029155256197059055 0.014369758282900009 1.4733057897657564 -99.0
281 15.93144135459021 0.8700972964755064 0.002779806329641548 0.006867403156105351 2.269702740114649 1.948491930083502
182 17.812368863129432 1.2012500129903791 0.0029148609303885245 0.014332831800201078 1.473208265088837 -99.0
183 16.070190064392133 0.7778053987490501 0.0027828289346344803 0.007032905033071744 2.7620543346712947 -99.0
184 18.318040479229165 1.3703022670429839 0.0030356051369402593 0.021055523441139923 1.3113442420011379 -99.0
185 17.910049289438955 1.2345593127655312 0.0029330454892179812 0.015343453078200437 1.4304929538166873 -99.0
186 14.006009187780736 0.6085403149135205 0.0027642810480430977 0.006022089860459726 5.7663607148947795 -99.0
187 14.981124563137715 0.6820115564435004 0.002768210534228052 0.006234817232748454 4.153584629458969 -99.0
288 12.971600289091619 0.5875191147784921 0.0027629645014085012 0.005951381758748454 6.674163589487082 6.090655742239884
189 16.302492530330483 0.8044053811076312 0.0027891092530380143 0.007377302354567515 2.407289463777242 -99.0
190 16.911645253950766 0.8901172375653116 0.002816337492299668 0.00887583288495346 1.9057519116746782 -99.0
191 17.9135712239361 1.2239327346620148 0.0029337401872820182 0.015382076831136822 1.4279578498648011 -99.0
192 17.792661158013463 1.1829346917722146 0.002911433980622945 0.014142467153692516 1.4810074717476485 -99.0
293 15.783151494220446 0.8433136024577478 0.0027770683333048028 0.0067176567583897935 2.4600574698241835 2.0186661391654344
194 15.594387524968822 0.7285297350078672 0.002774196600212529 0.006560806115719268 3.290551467060793 -99.0
195 18.47533010592941 1.411880360070409 0.003089956631667217 0.02408916147478471 1.2721813832123368 -99.0
296 16.23693882094455 0.9162374295549071 0.00278716345843284 0.007270532585357628 2.011184371645921 1.7150392455592947
297 17.3416775345494 1.2717269716639383 0.0028509819238545647 0.010790195103373009 1.4546291553324933 1.370511191738255
198 14.528112265904356 0.6489148418341294 0.0027658422268172305 0.0061064100189618985 4.797841182810676 -99.0
299 18.32442556586409 1.569102010104794 0.003037624829947627 0.02116818274244026 1.1822987687378899 1.0208228632138903
2100 17.891736834438863 1.4425438477499792 0.0029294785137829985 0.015145154017776054 1.3259142876894638 1.1201963290755
1101 15.490127869473802 0.7261517331399564 0.0027728589292464923 0.006487831148525802 3.427475677720381 -99.0
1102 16.776766385063727 0.8732367876397752 0.002808564776578457 0.008447357493885876 2.005069126322659 -99.0
1103 17.060672607866575 0.9532293942740242 0.002826455706980891 0.009434241120891324 1.8165979648141353 -99.0
1104 18.63455301563215 1.4446010929640303 0.0031559972645400273 0.027779904905196863 1.2227431766583685 -99.0
2105 18.536284893316076 1.5948706058962334 0.0031138170843551995 0.02542207891300248 1.0959909345384495 0.8177680153865906
2106 16.230832270751748 0.9236807259332506 0.0027869895807884153 0.007260994327250834 2.0417137754803094 1.8629366800643206
1107 16.053910612025618 0.7867010256649613 0.0027824487355245903 0.00701207743761236 2.787447563941248 -99.0
2108 15.529368073835734 0.8050900960954394 0.0027733436076804873 0.006514265104375699 2.600812169009525 2.3074373398755883
1109 17.904095956354936 1.2524333314228513 0.002931877598515195 0.015278523269853683 1.4347813050020892 -99.0
2110 14.233701971694702 0.6797309509218288 0.002764848600863445 0.006052702433498023 4.4501993092089265 3.7291367580859305
1111 18.38119208384919 1.4292317065472477 0.0030562502268047373 0.022207380168531677 1.2965889904373433 -99.0
1112 16.903929072954245 0.9024107861635599 0.0028158594720686515 0.008849468701146453 1.9144494421588831 -99.0
1113 16.66730820745622 0.8534477196932102 0.0028030879820777318 0.008145742614536069 2.087145840995511 -99.0
1114 14.969925734352778 0.6956383456787537 0.0027681358483495483 0.006230761313182449 4.18184750924128 -99.0
1115 16.797317288400546 0.8762826206689391 0.002809672408196778 0.008508387549478637 1.9898838449705698 -99.0
1116 15.884865010814492 0.7569471874918673 0.002778895396004076 0.006817562882931789 3.019852769256353 -99.0
1117 16.801183963332274 0.8831000675105821 0.00280988376116757 0.008520034147419538 1.9886333987661147 -99.0
1118 17.722317278029383 1.1495460800006017 0.002899818108761398 0.01349744389650169 1.5085208139918578 -99.0
2119 15.416765530527336 0.7809785027849401 0.002772009585273486 0.0064415293737154055 2.814044252622708 2.50306610015509
1120 16.057247117040248 0.7809268285684726 0.0027825260774617462 0.007016314067260253 2.7802319914516906 -99.0
2121 16.636334552253558 1.029265718800668 0.0028016596465920336 0.008067127011111277 1.7819815170933562 1.5303543007139542
1122 16.627796842815012 0.8424078298919018 0.002801274823564175 0.008045949710396832 2.117462875149755 -99.0
2123 18.424053974747903 1.5949496668182532 0.003071144043772184 0.02303870594609651 1.0744733873128873 1.044782018154213
1124 16.29328842539307 0.8055713140394932 0.0027888270938358473 0.007361816254510714 2.4206829928521727 -99.0
1125 14.993613883261343 0.673955672178784 0.002768294972393821 0.0062394031985854685 4.12740094654796 -99.0
1126 16.15323235711859 0.7941417005495367 0.0027848834444686903 0.007145497963995225 2.643039565812665 -99.0
2127 18.322275613499347 1.5312116216899185 0.003036943107892957 0.02113015536413566 1.198323901812898 0.9886991972884169
1128 17.442320292022966 1.0472878192780188 0.002861887231601079 0.011393994463687733 1.6150680099081514 -99.0
2129 17.768841471527246 1.4024589673169057 0.0029073946503490617 0.013918124256290397 1.3772557244356416 1.0555621277067673
1130 17.734891885837698 1.15774253553187 0.0029018259744770783 0.013608913435812855 1.5042721067723341 -99.0
1131 16.394221599028853 0.8109767631275415 0.0027920912125816866 0.007541032188700066 2.314984658312194 -99.0
1132 18.582508550131614 1.42117038315 0.003133063197087487 0.026497685274373163 1.2407678710169663 -99.0
2133 17.936469043160443 1.4408461400431614 0.002938326237834862 0.015637078670712193 1.3178500688963222 1.0612520321641756
2134 16.5280776802878 0.9959233675460436 0.0027970498894362987 0.00781354515700935 1.8231999925675961 1.5237940360957642
2135 16.565938402608445 1.015599532615715 0.002798597034847004 0.00789862867721702 1.7880263358144346 1.597010408284554
1136 17.034711823099094 0.9335649212151983 0.0028245657024211345 0.009329885109510338 1.830029201288248 -99.0
1137 15.560867603030824 0.7349820774482607 0.0027737488661366853 0.006536373810386105 3.3378802324665457 -99.0
2138 17.900860879226162 1.4317358312285482 0.002931246314838572 0.015243427845335783 1.292292813121811 1.034674636456899
2139 17.001357524667924 1.1429955575983908 0.0028222190419347577 0.009200345695846912 1.59324124855827 1.1821058299933458
1140 14.749572814413494 0.6662333917381384 0.002766846555934998 0.00616080675610826 4.529283636686466 -99.0
2141 15.537862485986672 0.7982295013406786 0.0027734514469447964 0.006520147684617273 2.6786851865549166 2.4562201053031076
2142 17.935339034112058 1.4745435674036138 0.002938097063273732 0.015624334589069682 1.31658748217883 1.0608132817609361
1143 18.191630855741522 1.3116663186116457 0.0029985353410413628 0.018988828348935616 1.3449954848529422 -99.0
1144 17.582534557932764 1.1085577263160655 0.002879353755159558 0.01236201159511972 1.5600913933664438 -99.0
2145 16.894638374247247 1.120531347532694 0.002815289526951574 0.008818036735683437 1.6415447083203611 1.4921091902776955
1146 19.135073763884982 1.5971781367944857 0.0034635249243974435 0.04501479856261586 1.0188390763624915 -99.0
1147 18.198295557236662 1.3289472237534308 0.003000357740802803 0.01909037985849757 1.3438564035454355 -99.0
2148 18.002652387140987 1.4666744140881347 0.002952283465367806 0.016413432619071494 1.2675180179940952 1.2015326951769256
1149 16.503737103325136 0.8419586045840528 0.002796090328011733 0.007760788326301596 2.2251648379682027 -99.0
1150 17.057755554028887 0.9485323485126113 0.002826240505421804 0.00942235774420435 1.8176106142723778 -99.0
1151 17.909810679280362 1.2536336031008346 0.0029329985256038313 0.015340842039238578 1.432268873282016 -99.0
1152 15.119198806881823 0.6908189982236822 0.002769215205850551 0.006289410713764469 3.938280982580478 -99.0
1153 13.465224510078574 0.5629514479962302 0.0027634041168511578 0.005974926647847084 6.924700993472578 -99.0
1154 19.088031190091268 1.63750766208605 0.0034264928743938093 0.04293602297529471 1.0293107797454837 -99.0
1155 16.538009884869897 0.8338565464832886 0.002797449245486678 0.007835504816048914 2.192416011499789 -99.0
1156 18.357614043124894 1.4154853513452308 0.003048365806125915 0.021767414175697025 1.3022106491957615 -99.0
2157 17.437230954504486 1.2969773084586687 0.0028613048502107623 0.01136173739391622 1.484720840288581 1.2101127895901562
2158 19.15415230837489 1.8471464595612046 0.0034791258120315466 0.04589077711498458 0.9874944322281537 0.8369197378040333
2159 19.0566085883492 1.7642666937796605 0.003402852982564949 0.041609427409817226 0.990493895240076 0.9076907445842182
1160 19.123997233481802 1.6439959938994004 0.0034546237192445775 0.044515062743685434 1.02105254551859 -99.0
2161 18.5149758132144 1.5503003402509667 0.003105284365635684 0.024945340860556567 1.1347598273180215 0.8371666191565069
2162 17.82684263405062 1.4075079327902726 0.002917427841261707 0.014475441380436098 1.336726956665896 1.1876349062517255
1163 18.939367029391992 1.5666973209331776 0.003321839946738833 0.0370658928593005 1.083216001192006 -99.0
1164 14.864248806760564 0.6773644126102483 0.0027674766182129596 0.006194977349566894 4.342647103339881 -99.0
1165 16.210932831607373 0.7840858379657014 0.0027864313891167816 0.007230377259732888 2.543400524823039 -99.0
1166 18.142744523694294 1.3033254125628104 0.002985587643666272 0.018267489200825597 1.3631881648733393 -99.0
1167 16.335280363507835 0.8107599990718434 0.0027901390871870914 0.007433833586888191 2.370219868896427 -99.0
1168 18.065081628665734 1.2987274294092237 0.0029664623331785104 0.017202520822774438 1.401940497851482 -99.0
2169 17.7350213700092 1.3933667887608536 0.0029018468018834633 0.013610069757742455 1.3816797860985277 1.0560961263349924
1170 15.87108949456113 0.7599510134990926 0.002778635221500973 0.006803331311977369 3.046605654068047 -99.0
1171 16.384495595130815 0.8163837233758894 0.0027917598763719676 0.007522833725221155 2.325948935133555 -99.0
1172 16.787368310370347 0.8715216263426505 0.002809132909168128 0.0084786601165657 1.9963551245494204 -99.0
1173 18.137756318842346 1.309830373233233 0.0029843070892978663 0.018196162760898776 1.3662254505724896 -99.0
1174 19.007777619661507 1.5186167477849706 0.0033677753286503083 0.03964161104248001 1.0490807041689432 -99.0
1175 17.616096347714507 1.124923605676531 0.0028839705480029165 0.012618054531657449 1.547743426001198 -99.0
1176 16.75649403193124 0.8813238409150168 0.0028074975835599212 0.008388565196044157 2.0230466207601876 -99.0
2177 19.289059193918437 1.7575711751117284 0.003599806436708127 0.05267117759927547 0.9605008910683522 0.8497721514801392
2178 18.720174877199263 1.694246069844266 0.0031968559994449922 0.030065541022995353 1.0158845917784767 0.8655888128182386
2179 17.379477208977736 1.2758715757156123 0.0028549300696225086 0.011008737525609397 1.4662804312593691 1.3701386405927287
1180 17.22744459499248 0.9858153549356998 0.002840044996310832 0.010185164219351934 1.718731436229763 -99.0
2181 17.682800786907233 1.3747691571645122 0.0028936945387461163 0.013157555642137171 1.389167483028099 1.0951532715962637
1182 18.914584254183445 1.5479572490819422 0.003306073525550209 0.03618216044108201 1.1080580621665221 -99.0
1183 16.781760592484666 0.869545950246569 0.002808831539103859 0.008462055081832509 2.000205905327571 -99.0
1184 18.847262523031098 1.4594398136301792 0.0032654514034382146 0.03390605965254358 1.1620842331851668 -99.0
1185 16.585865767262348 0.8469390432355768 0.0027994388986151203 0.007944936699536519 2.155210539506045 -99.0
2186 17.650742960803058 1.375282627603065 0.002888927817968308 0.012893055083396724 1.3957157374419682 1.1946210808917102
1187 19.0623647399713 1.6056924813530653 0.0034071196000015486 0.041848831644021506 1.0351823842470578 -99.0
1188 18.574801612447324 1.3809518548709534 0.0031297825601982777 0.026314312543293278 1.2418454926526605 -99.0
1189 17.666896812925987 1.154787152237148 0.002891307723316058 0.013025105162223103 1.530511251186706 -99.0
