# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
151 18.316148071934897 1.4785054070377683 0.00305543515291243 0.023457685872104644 0.9686054295715374 -99.0
252 16.672141115915714 1.2956396742441059 0.002797563612065457 0.007758807602415472 1.1556809523444542 0.9335587397508902
153 17.658419527493947 1.333087661175315 0.0028795519214004335 0.014162812610133111 1.0573710793176545 -99.0
154 17.63857624909102 1.3079296200474229 0.0028764612126200555 0.0139644366671757 1.0605999550011653 -99.0
155 17.642553222667782 1.3362496746608818 0.0028770733991170805 0.014003889134208466 1.0611030731468236 -99.0
156 16.65717263695678 1.172193905989641 0.00279701998589203 0.007701278791125484 1.245195657047512 -99.0
157 17.50649073102586 1.333759329674473 0.0028580470032332776 0.012737092586559971 1.0767940221013284 -99.0
158 16.95008382514072 1.2201167920455045 0.002810189251454997 0.008994129292973607 1.166751902503754 -99.0
159 18.671188741555223 1.5284908155723727 0.003250816383925091 0.031566299575783295 0.9109155170937998 -99.0
260 16.02965506716665 1.1412099922452574 0.0027823384558177087 0.00590870462576269 1.328557701733027 1.0812886094909604
261 18.538492805930332 1.679770514353369 0.0031655797192002007 0.0282043713239382 0.8704216577210622 0.7376385167497956
162 16.593536839994528 1.1514512175832774 0.002794838681591719 0.007465833664944497 1.2660220556200805 -99.0
163 17.415447308876367 1.298524839507752 0.002847295204059822 0.01197829684527613 1.084932324492526 -99.0
164 17.355197366013222 1.322692643561293 0.0028409362388466543 0.011511818280847762 1.097113093263171 -99.0
265 16.599078191947502 1.2739724511118777 0.002795020568977757 0.007485762313076474 1.16429884115609 0.9972806719133638
266 17.59640091635759 1.4523586555444086 0.0028701860011971702 0.013555296297346336 0.9810867680141805 0.9369025414749464
167 18.34406188901835 1.443511815689755 0.003067357135335549 0.02399884941259521 0.960740522808456 -99.0
168 14.803810461754816 1.0400379935044388 0.0027743123235131613 0.004423072952765787 1.5846460030180902 -99.0
169 15.565405113679699 0.9533458209611197 0.002777573370053614 0.005133853547547361 1.4577076282260994 -99.0
270 15.281043413137077 1.0232270688082024 0.002775916397984926 0.004805689380468665 1.4289899729581887 1.1940984906877932
271 14.695693088955757 0.9836131381723063 0.002774081243860776 0.0043583973960007825 1.547548673631324 1.44453507056384
272 15.404755871592998 1.0520235846609265 0.002776552664957211 0.004937399354024555 1.3950633533448427 1.172648257258461
273 14.184378813454728 1.3256912169509663 0.0027733743595417157 0.004129787374619243 1.593325176053005 1.381907712903642
274 17.315478676766972 1.3972376078163922 0.0028370438301511588 0.011218902799370063 1.055193513358208 0.8489557098000966
175 18.438600623916358 1.5161036015293021 0.0031115968645628635 0.025944634865974592 0.9325481723017961 -99.0
176 18.288139627191264 1.428712099119428 0.003043957639318337 0.022929241542966786 0.9707035363653013 -99.0
177 18.107915189025523 1.444812430085644 0.002980466640691747 0.019852224896968307 0.9885679651203639 -99.0
178 17.659684383012053 1.345630281321438 0.00287975202419078 0.0141755876846985 1.057614223493067 -99.0
279 15.999970919311025 1.1646876442937975 0.002781926340997004 0.005848028203900153 1.3099834513783524 1.0656816875773
180 17.061590541982763 1.2511552146250196 0.002816906389498626 0.00959142567853864 1.134450508313104 -99.0
181 17.934102928372717 1.4241045003468393 0.0029333559776460382 0.01735384235500595 1.0188793741949531 -99.0
182 17.368860383427602 1.3003225878543578 0.0028423289763084125 0.011615221339450806 1.0931983775194833 -99.0
183 17.59069271105648 1.3186398490020799 0.002869366380642973 0.01350119838193328 1.0732449035471452 -99.0
184 15.771519368779694 0.9971662176012324 0.0027792938483554197 0.005435264827275074 1.4186226248574894 -99.0
185 16.162502029905042 1.0679223224307888 0.0027844216941400033 0.006202757998296978 1.3580862744535183 -99.0
186 16.79905145093737 1.1951094371083455 0.002802690356868821 0.008281698761792636 1.205753638129221 -99.0
187 18.410018847476223 1.4653969115689782 0.0030975633833092656 0.025337406511639043 0.9395825439827215 -99.0
188 16.164549358993888 1.0649407879270596 0.002784457112161668 0.006207593286879022 1.3571589091916625 -99.0
189 19.06963514029963 1.6177428532088323 0.0036348748876673595 0.04470570089666105 0.85160216361036 -99.0
290 18.64712916262013 1.7174321804346595 0.0032340942178867528 0.03092413057002151 0.8461550625191412 0.8024121109291518
191 19.286055864803107 1.6787143875959578 0.003960333064569524 0.05428486213169829 0.8159498258520022 -99.0
192 18.722428040736283 1.5690085986853477 0.0032884768864040927 0.03298498764214635 0.8989425971599956 -99.0
293 15.85206571068887 1.1164310182849992 0.0027801223249622397 0.005570461385959046 1.3362140594666663 0.986823298560452
194 19.267396001617673 1.6578758099813053 0.003927987516312905 0.05337731522236189 0.818089594300454 -99.0
295 18.537735224100306 1.6701423170477572 0.003165139554223982 0.028186394954363238 0.8704030766135774 0.7376192224117621
196 18.919784192684617 1.6239325914589902 0.003463404449972254 0.039159553008762345 0.876321423146108 -99.0
197 17.273756011359072 1.2868824525308808 0.002833194095170646 0.010923143243078956 1.114739423929474 -99.0
298 14.78519266219982 0.9678809964738888 0.002774269851203738 0.0044114460788604835 1.5084995353927164 1.292705041816126
199 14.952904285732805 0.9857322421174183 0.002774698155473702 0.004524173576662867 1.565988278359801 -99.0
1100 16.409189878728473 1.1103394731828007 0.0027895645995655027 0.006860474528477456 1.316269067798512 -99.0
