# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
248 17.417850743332362 1.4121709768217776 0.0028475608187898127 0.011997477559452383 0.9596358214751165 0.841470829941072
249 13.73664880942156 1.5956582629574143 0.0027730716048095763 0.004004463173186556 1.7706018033339412 1.4697079169004794
150 16.32687293844308 1.0976343283425218 0.002787636052907471 0.006623261934711441 1.3133837273597715 -99.0
151 17.039332549045785 1.2322247866706881 0.0028154755980068532 0.009466973736385408 1.1502834239589697 -99.0
152 15.76776513892191 0.997586877579639 0.0027792575899455016 0.005429217780236156 1.4481880121147943 -99.0
153 16.908407223611125 1.2241958197834164 0.002807949879519501 0.008786982606343719 1.1855424687025296 -99.0
254 17.20304685290177 1.3698507320799787 0.0028271888106007705 0.010448490624552657 1.053241015904405 0.8478439619610009
255 13.699689437471623 1.574068807291908 0.002773054458014501 0.003996352035422053 1.771749447867945 1.5436922864769898
156 16.55447408788615 1.1550977569099465 0.0027935979569897874 0.007328353709833662 1.266951388871809 -99.0
257 15.496223692691423 1.0699091241826644 0.0027771039391716423 0.00504548209187649 1.3930549868859297 1.1338692803284325
158 14.946014279085174 1.0230049800523784 0.0027746783868361933 0.004519171633100264 1.6559583456395879 -99.0
259 17.521587423751377 1.4348566755527976 0.0028599740983003504 0.012869531351895332 0.9808883160907033 0.8287847806463486
160 14.815156476094097 1.0711425049835963 0.0027743387866364707 0.004430262413889254 1.6904157088860803 -99.0
161 17.24448926058396 1.2710704204343453 0.0028306320558818435 0.010722720061089517 1.1126228946142316 -99.0
162 16.783393070675128 1.1989038442628854 0.002802004530761303 0.00821364322478388 1.2121470068410196 -99.0
163 16.471451988904125 1.1232910989737117 0.002791187569244317 0.0070529289237438696 1.2996563726936396 -99.0
264 16.151939694279513 1.1893313814716628 0.0027842406648946826 0.00617796460311432 1.2781142682403315 1.0184010177310228
265 17.28849215161154 1.3860352494216708 0.002834526726524799 0.011026236561622552 1.0274167926565467 0.8538431300670537
266 16.236048697863495 1.2337947415058095 0.0027857638104502153 0.0063826350909504705 1.18095842356787 1.1657361312018373
267 17.20252927393979 1.378750641615381 0.0028271471286830463 0.01044513507888174 1.0499767694967455 0.9289699154799244
268 16.779831156693664 1.3052099458200808 0.0028018507277128143 0.00819830621274159 1.10493245981369 0.9825485444979811
169 16.13829133732139 1.0417525388099869 0.002784010895596816 0.006146301795040535 1.3533766391798978 -99.0
270 14.74866382456451 0.9998503921027722 0.0027741898436241864 0.004389235910713551 1.5946408792996307 1.3909567930744986
271 15.435288096412563 1.0433964307568473 0.0027767284498546253 0.004972415032116319 1.4260986124673396 1.0952876749383367
172 14.879614082982323 1.0432444068120923 0.0027744978576348784 0.004472645240562635 1.6756960531357927 -99.0
173 17.25145052456905 1.2752375830336435 0.002831231432063164 0.010769876550324922 1.1114249156275653 -99.0
274 15.66982623163778 1.086690681444247 0.0027783794908447126 0.00527901259195379 1.37335054459288 1.2558139481220911
275 16.030765528413426 1.1439123949626706 0.002782354226774476 0.00591100861880499 1.3278508087337482 0.9692520070747359
176 13.313100801135297 1.8582369185091032 0.0027729215801402113 0.003926886720890141 1.7405763589419645 -99.0
277 13.657749821393681 1.5837501836004912 0.0027730361034458994 0.003987493920468971 1.768468331884751 1.605269496678413
178 17.384318201827465 1.3050953267448309 0.002843938994924094 0.011733874720284062 1.0892836216663484 -99.0
179 17.83703306743855 1.3601979270179734 0.0029118652102031756 0.016131609466928896 0.99322610259968 -99.0
180 15.170921425122748 0.9857123333782821 0.0027754401519923975 0.004701051769488902 1.5975671333432688 -99.0
281 17.35017934123852 1.4150432857379271 0.0028404317566113895 0.01147418472483543 1.022506998697951 0.8083774404542925
282 16.143983957246025 1.18162563730371 0.002784106166687391 0.006159457072725155 1.2938373455841374 1.0422353225668823
283 18.075810233842045 1.5254177345431492 0.0029708285096558223 0.019358424661058093 0.8942357649442271 0.7237547085814139
184 17.877194731451727 1.3522803298653523 0.0029203840866177345 0.016623355289390664 0.9822393275931548 -99.0
285 14.94714839300078 1.0064935053111097 0.002774681626965095 0.004519992666056147 1.5563404635823563 1.224762839190013
286 17.401164764765515 1.4166342069344242 0.002845736113803622 0.011865233756731907 0.9853310492849832 0.8310036266376404
287 17.45053831094457 1.4352266616500524 0.002851268659733065 0.012262838603598251 1.003848553400461 0.7872135683511289
188 13.553240928856441 1.7439068905012771 0.00277299502871259 0.003966928992642352 1.8691284740993466 -99.0
289 16.118370117467943 1.190688737749957 0.002783683744557847 0.0061008338136624915 1.275490110409181 1.0462145755445669
190 18.29039984571624 1.4532748038852938 0.0030448663050829756 0.022971354399056544 0.9134713125499562 -99.0
291 16.93196459335094 1.334469588065558 0.0028091986748636404 0.008903039057868252 1.1104871003968582 0.9551108730717723
292 17.910393116199128 1.5196401033770348 0.002927818412686939 0.017044581689828094 0.883657963160038 0.8566057821243644
293 13.251302945894347 1.6443211050905815 0.002772906537206254 0.003918006957476325 1.8747068348372011 1.6645655816805824
194 16.030247580595653 1.0374731598413613 0.0027823468675676616 0.005909933667570165 1.3855236390871142 -99.0
295 16.241303978856596 1.2120601361800163 0.00278586541961458 0.0063959870022085655 1.249897376713561 1.10192201044476
196 17.669532574318897 1.360795065237307 0.0028813229065501713 0.014275593531763497 1.036623076080923 -99.0
197 18.31866501519459 1.4497723046647146 0.0030564900516031187 0.023505881871307144 0.9078364981676346 -99.0
298 17.52430743055143 1.427414017773302 0.0028603259081361534 0.012893600388609709 0.9804016342939618 0.8282957571050656
299 18.114619501398593 1.5379530170630924 0.0029825377704305878 0.0199573012680904 0.8633764485437231 0.6519520319278613
1100 15.213993706430436 0.9803677605531437 0.0027756172451421164 0.004740651227231396 1.5807565005234177 -99.0
1101 15.701116838113112 0.9847163511871991 0.0027786463263049996 0.005325457090298336 1.4624996638697068 -99.0
1102 16.956567754584743 1.2344142572409755 0.002810550230049474 0.00902711733198706 1.1754734168011332 -99.0
2103 13.505411449302027 1.5690755621994037 0.0027729782475873653 0.003958191638470303 1.7651708372192116 1.5996500439507935
1104 15.858549670475027 1.0030027052377106 0.0027801934113664095 0.005581811826097521 1.4249184452029746 -99.0
1105 17.014976765215703 1.250453024693833 0.0028139630227821556 0.009333841161799574 1.160100242776842 -99.0
1106 17.205659741835294 1.268602661389735 0.0028273997211307757 0.010465456180817845 1.1222458862375841 -99.0
1107 15.990395243893856 1.0218989878321496 0.0027817972144250974 0.005828825260532918 1.3946793290337678 -99.0
2108 17.603419621516608 1.463983243435064 0.002871203328530419 0.013622226710336615 0.9417294404905997 0.8391264194110021
2109 16.241582164561205 1.2252459085984178 0.0027858708202994405 0.006396695680859658 1.1860299837790447 1.1519681322110549
2110 14.732518503474232 0.9832658597572513 0.002774155836292359 0.004379667704717245 1.5943158109927078 1.3912955861341434
1111 16.21950379092031 1.070757244941649 0.0027854490316160958 0.006341042462579542 1.340771070121638 -99.0
2112 16.646130062373345 1.2946874126002683 0.0027966265895467625 0.007659371633610254 1.1268047187840964 1.059185348537142
2113 13.727738080303194 1.617529901653754 0.0027730673845994943 0.004002480886370215 1.8214766167381855 1.4555819590726187
2114 18.41651489474748 1.5955648685788144 0.0031007009821785976 0.025473939896158017 0.8128189468651432 0.7754847179927984
1115 15.089112016965986 0.9952294679497753 0.002775133343024942 0.004630252588810371 1.6191832580475145 -99.0
1116 16.891352917229373 1.2337376875135362 0.0028070726010070036 0.008704606112386212 1.1900570818577214 -99.0
2117 17.416807819505532 1.4246307792848913 0.0028474454443841147 0.011989148958450473 0.9601581606180497 0.846276836474322
2118 18.814741754548706 1.7053919236189727 0.0033639710856235203 0.03572617806118053 0.7994545162654767 0.5708446812561091
2119 18.187209645546726 1.5687594464847368 0.0030063291180426376 0.02113992944365755 0.8584998571094428 0.615182723994989
2120 17.43625995666428 1.4016520935713004 0.002849626943138317 0.012145888088156743 1.01389725899517 0.7412492856385129
2121 17.613928334267303 1.4589586309704041 0.00287274640731648 0.013723295069476196 0.9556703706415768 0.8039789963015269
1122 17.757851741011415 1.3309220055290027 0.002896482707422584 0.01521654666398313 1.0162168240535248 -99.0
2123 17.447180143884417 1.422478194800572 0.002850879413960051 0.01223518657072005 1.0108159998426283 0.7577049941450886
1124 16.1508137540054 1.055808988426879 0.0027842215336278437 0.006175336615116767 1.3517477501025257 -99.0
2125 14.972544347118227 1.006928575274676 0.0027747556251550088 0.0045386168421837954 1.5556094161052818 1.2471165044513624
2126 15.40968981882181 1.057031801070007 0.0027765805361538616 0.004942987684107306 1.4299751350739707 1.2560014183176351
1127 16.995478332031713 1.2459426588370897 0.002812790790767742 0.009229507269118293 1.1661361840801439 -99.0
1128 15.924537178972491 1.0149720871324919 0.0027809570142794966 0.005701485516314231 1.4100135660746809 -99.0
1129 19.289064636071693 1.7444409492424062 0.003965632688075092 0.05443274433498498 0.7782454788140464 -99.0
2130 17.636318316663438 1.4655223675319362 0.0028761152429976084 0.013942105228484977 0.948248940633696 0.8481903965581391
2131 17.911872464007587 1.5310539709752196 0.002928158268775642 0.017063669972184115 0.9098098725032144 0.715923402634032
2132 15.004260235715355 1.0100885095783303 0.0027748520303992052 0.004562530484113347 1.5401999492079008 1.2744718931040229
2133 18.087812859739444 1.5566477380178927 0.0029743782942557298 0.019541234227552794 0.8654542048497937 0.668991608259962
1134 18.504127874797806 1.5039923984108232 0.0031461015355860734 0.027402107510425183 0.8690353628127218 -99.0
2135 13.482381450472195 1.6151302372378602 0.0027729705814078308 0.003954127229468026 1.7963046984070015 1.7006351665581143
2136 17.432587447161932 1.4394783896126995 0.0028492102590640432 0.012116068875273136 0.9695472628539367 0.8888840254626061
1137 17.881914756364043 1.4020987557665505 0.0029214189299810213 0.01668241832558788 0.9832911868948966 -99.0
2138 14.813567511793249 0.9782404151695642 0.002774335053770971 0.00442925077933777 1.5164435296835033 1.503802429955555
1139 15.455185367073005 0.9660696975802148 0.0027768473550680815 0.004995799562314938 1.5118481730837792 -99.0
1140 15.69746175411751 0.9752561567517564 0.002778614515889865 0.005319958744754901 1.4621931796582426 -99.0
2141 16.613929482408203 1.2838865371832147 0.0027955154624722503 0.007539704956150859 1.1444176000010318 1.0790856127865212
1142 17.17383873589201 1.2557925360187219 0.0028248858382679664 0.010261744671966666 1.128688538705895 -99.0
1143 16.6398300673718 1.1553028441155515 0.0027964050129514724 0.007635663491522546 1.2436911985362078 -99.0
1144 18.59514294739125 1.5056171384515458 0.0031999325138430167 0.02958679389883502 0.8553518046320945 -99.0
1145 13.821621008999857 1.7161051100287033 0.002773114771619256 0.004024253849586189 1.842014692306718 -99.0
2146 18.608407504325037 1.6515880759854245 0.00320840090153255 0.029921629926440665 0.834085449481206 0.6735237014911709
1147 15.18509358550271 0.9790083630340053 0.0027754971798849867 0.004713898761922015 1.591071730075333 -99.0
2148 17.965965375441385 1.5184091420702341 0.002941110337739843 0.017780823537117955 0.8756857349967104 0.766000532819402
1149 14.77790882306496 1.083001340257208 0.0027742535506357336 0.004406954232357974 1.6983423053648226 -99.0
1150 18.381943230924033 1.4373295243519233 0.0030843444170105257 0.024757126799968575 0.893176640107821 -99.0
2151 15.249818870441334 1.014399268449493 0.0027757733883638624 0.004774874103301937 1.4804278777849844 1.1409613013734743
1152 18.78776817634662 1.567241021223061 0.003340835837438574 0.03489963661916092 0.8472213688305484 -99.0
1153 17.595880078758604 1.3221372703280387 0.0028701109286301454 0.013550347755870473 1.045757025465556 -99.0
2154 16.14980651420638 1.1873614502633651 0.0027842044462373272 0.006172988113771734 1.27015331928296 1.018661807642935
2155 14.74235002911301 0.9928526180691619 0.0027741764478754188 0.004385476282170684 1.577154224416278 1.531185844608977
2156 13.682836327014044 1.6304322597389076 0.0027730469451958313 0.003992749031120783 1.8221789090303426 1.5032478302323717
2157 18.81434201759064 1.6996560729253778 0.0033636214460437816 0.035713770260378426 0.7995104376595197 0.570673495835583
1158 15.719793464509978 0.9937868879378556 0.002778811583357591 0.00535385920258344 1.459172223764835 -99.0
1159 16.150432413390302 1.0571344419308635 0.002784215061351849 0.006174447202997127 1.3520103039783204 -99.0
1160 18.05021857099544 1.4257658922277494 0.002963467056630007 0.018975690002087126 0.9503564262833065 -99.0
2161 17.787285398471514 1.4870516312063353 0.002901991392258263 0.015548505091643683 0.9175925873335741 0.8200653084689271
1162 17.68310049584964 1.3468535725272928 0.002883524964463863 0.014414949103521375 1.033325079258815 -99.0
2163 16.414678975831677 1.2440758477811904 0.002789701748057093 0.006876977439382567 1.202934552812716 1.0219544443103479
1164 17.48179387001643 1.3013780763869693 0.0028549858113734836 0.012524579599962275 1.0699518749965555 -99.0
1165 18.354055933026785 1.4698868827707252 0.003071746738796737 0.02419619944620023 0.9007161144047005 -99.0
1166 17.02535226155099 1.2396447383076037 0.0028146007162099746 0.009390170296342433 1.155556399496401 -99.0
